17.892922 3.820910
18.712063 3.913256
18.502567 3.889638
18.513958 3.890922
18.513958 3.890922
18.478587 3.886935
18.463637 3.885249
18.522892 3.891930
18.485339 3.887696
18.485339 3.887696
18.485339 3.887696
18.148012 3.849668
17.504984 3.777176
17.613173 3.789373
19.002242 3.945969
19.035850 3.949758
19.035850 3.949758
18.437254 3.882275
18.682871 3.909965
14.900401 3.483549
14.921024 3.485874
14.921024 3.485874
14.921024 3.485874
14.963138 3.490622
14.963138 3.490622
14.887450 3.482089
14.929934 3.486878
14.697150 3.460635
14.697150 3.460635
14.947601 3.488870
14.922272 3.486015
14.884234 3.481726
14.822190 3.474732
14.801650 3.472416
14.807465 3.473072
14.657341 3.456148
14.698217 3.460756
14.577238 3.447117
14.577238 3.447117
14.446788 3.432411
14.446788 3.432411
14.465752 3.434549
14.463988 3.434350
14.389227 3.425922
14.369292 3.423674
14.369292 3.423674
14.389243 3.425924
14.422052 3.429622
14.446930 3.432427
14.422685 3.429694
14.422685 3.429694
14.422685 3.429694
14.498134 3.438200
14.505189 3.438995
14.511611 3.439719
14.549099 3.443945
14.308522 3.416824
14.449813 3.432752
15.954277 3.602357
15.954277 3.602357
16.354860 3.647517
16.315736 3.643106
16.355885 3.647633
16.462449 3.659646
16.476460 3.661226
16.476460 3.661226
16.476460 3.661226
16.476460 3.661226
15.952697 3.602179
15.817842 3.586977
15.817842 3.586977
15.658154 3.568974
15.658154 3.568974
15.811200 3.586228
15.620927 3.564777
13.879855 3.368498
14.090599 3.392256
14.073589 3.390339
14.057290 3.388501
14.058612 3.388650
14.203046 3.404933
14.054675 3.388206
14.054675 3.388206
14.046276 3.387259
14.050501 3.387736
14.069821 3.389914
14.033927 3.385867
14.036343 3.386140
13.985018 3.380353
13.794785 3.358908
13.796065 3.359052
13.796065 3.359052
13.822660 3.362050
13.773092 3.356462
13.773092 3.356462
12.316738 3.192280
12.431613 3.205231
12.374994 3.198848
12.322151 3.192891
13.625954 3.339875
13.617106 3.338877
13.313790 3.304683
13.316197 3.304954
13.316197 3.304954
13.316197 3.304954
13.305787 3.303781
13.547326 3.331010
13.459042 3.321058
13.459042 3.321058
13.442711 3.319217
13.283963 3.301320
13.279533 3.300821
13.259361 3.298547
13.234279 3.295719
13.481494 3.323589
11.893651 3.144584
11.895931 3.144841
11.885586 3.143675
11.963753 3.152487
11.938699 3.149662
11.957320 3.151761
11.962062 3.152296
11.962062 3.152296
11.962062 3.152296
11.962062 3.152296
11.962062 3.152296
11.904146 3.145767
11.904146 3.145767
11.996457 3.156174
14.362660 3.422927
14.363406 3.423011
14.363406 3.423011
14.463551 3.434301
14.570706 3.446381
14.577465 3.447143
14.984494 3.493029
14.984494 3.493029
14.964115 3.490732
14.961920 3.490484
14.937622 3.487745
14.198002 3.404364
13.424597 3.317175
13.424597 3.317175
13.188259 3.290531
13.142995 3.285428
13.240160 3.296382
13.293382 3.302382
13.277432 3.300584
13.307941 3.304023
13.303343 3.303505
12.936301 3.262127
13.018080 3.271346
13.056986 3.275732
12.714107 3.237078
12.709583 3.236568
12.709583 3.236568
12.759695 3.242217
12.642441 3.228998
12.868444 3.254477
12.862556 3.253813
12.881633 3.255964
12.883980 3.256228
12.887441 3.256618
12.646206 3.229423
12.648288 3.229658
12.661760 3.231176
13.073454 3.277589
13.082746 3.278636
13.088526 3.279288
13.088198 3.279251
13.078182 3.278122
13.079752 3.278299
13.215330 3.293583
13.212289 3.293240
13.822028 3.361979
13.603675 3.337363
13.609742 3.338047
13.615046 3.338645
13.611658 3.338263
13.611658 3.338263
13.410959 3.315637
13.394798 3.313815
13.290886 3.302101
13.290886 3.302101
13.308681 3.304107
13.308681 3.304107
13.308681 3.304107
13.021621 3.271745
13.038435 3.273641
13.007427 3.270145
12.986734 3.267812
12.986734 3.267812
14.061070 3.388927
14.246699 3.409854
13.306345 3.303843
13.352018 3.308992
13.364058 3.310350
12.914035 3.259617
12.914035 3.259617
12.914035 3.259617
12.911541 3.259335
13.374753 3.311555
13.374753 3.311555
13.378983 3.312032
13.222414 3.294382
13.195357 3.291331
13.210298 3.293016
13.189110 3.290627
13.250362 3.297532
13.245494 3.296983
13.245494 3.296983
13.110323 3.281745
13.115731 3.282355
13.140382 3.285134
13.133084 3.284311
13.154553 3.286731
13.129365 3.283892
13.124512 3.283345
13.194900 3.291280
13.198536 3.291690
13.128559 3.283801
13.150649 3.286291
13.228063 3.295018
13.233346 3.295614
13.229769 3.295211
13.391104 3.313399
13.390955 3.313382
13.399914 3.314392
13.862747 3.366569
13.843486 3.364398
13.762305 3.355246
14.474371 3.435521
14.474371 3.435521
14.510448 3.439588
14.344970 3.420933
14.409022 3.428154
14.469050 3.434921
14.535074 3.442364
14.489988 3.437281
14.447449 3.432486
14.459561 3.433851
14.502607 3.438704
14.043128 3.386905
14.027847 3.385182
14.197769 3.404338
14.197769 3.404338
14.172064 3.401440
14.569157 3.446206
14.569157 3.446206
14.294828 3.415280
14.229020 3.407861
14.335029 3.419812
14.335029 3.419812
14.274992 3.413044
14.274992 3.413044
14.274992 3.413044
14.280267 3.413638
14.280267 3.413638
14.305845 3.416522
14.305845 3.416522
14.338875 3.420246
14.338875 3.420246
14.403755 3.427560
14.423106 3.429741
14.516381 3.440257
14.576868 3.447076
14.615010 3.451376
14.617379 3.451643
14.594956 3.449115
14.594956 3.449115
14.618763 3.451799
14.637403 3.453900
14.637403 3.453900
14.620205 3.451961
14.562055 3.445406
14.575078 3.446874
14.586259 3.448134
14.660396 3.456492
14.777790 3.469727
14.921674 3.485947
14.955732 3.489787
14.942497 3.488295
14.850441 3.477917
14.705624 3.461591
14.700020 3.460959
14.663459 3.456837
14.625293 3.452535
14.753771 3.467019
14.737360 3.465169
14.568506 3.446133
14.706009 3.461634
14.390674 3.426085
14.456888 3.433550
14.468957 3.434910
13.945583 3.375908
13.735246 3.352196
13.664484 3.344218
13.194449 3.291229
13.200733 3.291937
13.270830 3.299840
13.395475 3.313892
13.544953 3.330743
13.536937 3.329839
13.536937 3.329839
13.553834 3.331744
13.458211 3.320964
13.549453 3.331250
13.549453 3.331250
13.549453 3.331250
13.548211 3.331110
13.386213 3.312847
13.400725 3.314483
14.132959 3.397032
14.154612 3.399473
14.187711 3.403204
14.093706 3.392606
13.831026 3.362993
13.745697 3.353374
16.078274 3.616336
13.752417 3.354131
14.205178 3.405173
14.237377 3.408803
14.382073 3.425115
14.354240 3.421978
14.352241 3.421752
14.341905 3.420587
14.425053 3.429961
14.493653 3.437694
14.483091 3.436504
14.475538 3.435652
14.455458 3.433388
14.721012 3.463326
14.738125 3.465255
14.585939 3.448098
14.530098 3.441803
14.527278 3.441485
14.535715 3.442436
14.387349 3.425710
14.387349 3.425710
14.391809 3.426213
14.529464 3.441732
14.491805 3.437486
14.601311 3.449831
14.583676 3.447843
14.536560 3.442531
14.757534 3.467443
14.851178 3.478000
14.845247 3.477331
14.908560 3.484469
14.948213 3.488939
14.948213 3.488939
14.956670 3.489892
15.246234 3.522536
15.246234 3.522536
15.324172 3.531323
15.349680 3.534198
15.837831 3.589230
15.838458 3.589301
15.918553 3.598330
15.918553 3.598330
15.877839 3.593740
16.044497 3.612528
16.054925 3.613704
16.054925 3.613704
16.054925 3.613704
16.037970 3.611793
16.075673 3.616043
16.057181 3.613958
16.053891 3.613587
15.872802 3.593172
15.433212 3.543615
15.473138 3.548116
15.473138 3.548116
15.487682 3.549756
14.913872 3.485068
14.920860 3.485855
15.002659 3.495077
15.014201 3.496378
15.139844 3.510542
15.200694 3.517402
15.197571 3.517050
15.196023 3.516876
15.191476 3.516363
15.190873 3.516295
15.196304 3.516908
15.196304 3.516908
16.057650 3.614011
15.952382 3.602144
15.978124 3.605046
15.955551 3.602501
15.893168 3.595468
15.766421 3.581179
15.086865 3.504570
15.111786 3.507379
15.028955 3.498041
15.060470 3.501594
15.060470 3.501594
16.154101 3.624885
16.116298 3.620623
15.339020 3.532997
15.543389 3.556036
15.602393 3.562688
15.523759 3.553823
15.574131 3.559502
15.642210 3.567177
15.521324 3.553549
15.553058 3.557126
15.800234 3.584991
15.805014 3.585530
15.715531 3.575442
15.709371 3.574748
15.709371 3.574748
15.679036 3.571328
15.671779 3.570510
15.709195 3.574728
15.709195 3.574728
15.705141 3.574271
15.397589 3.539599
15.474556 3.548276
15.513175 3.552630
15.478912 3.548767
15.476621 3.548509
15.525127 3.553977
15.475623 3.548397
15.459412 3.546569
15.498884 3.551019
15.498884 3.551019
15.498884 3.551019
15.454337 3.545997
15.581249 3.560304
15.570320 3.559072
15.560833 3.558003
15.554462 3.557284
15.322744 3.531162
15.289917 3.527461
15.275177 3.525799
15.338497 3.532938
15.332356 3.532245
15.520252 3.553428
15.471772 3.547962
15.463346 3.547012
15.468532 3.547597
15.420975 3.542236
15.329037 3.531871
15.336357 3.532696
15.334576 3.532496
15.272379 3.525484
15.041338 3.499437
15.193067 3.516543
15.275176 3.525799
15.281112 3.526468
15.281112 3.526468
15.166289 3.513524
15.166289 3.513524
14.381368 3.425036
14.306377 3.416582
14.306843 3.416634
14.314666 3.417516
14.125869 3.396232
14.094726 3.392721
14.077596 3.390790
14.112491 3.394724
14.063924 3.389249
14.009483 3.383112
14.028282 3.385231
14.028282 3.385231
14.028282 3.385231
13.807152 3.360302
13.723723 3.350896
13.696854 3.347867
13.712298 3.349609
13.671480 3.345007
13.708819 3.349216
13.683056 3.346312
13.897971 3.370540
13.884783 3.369054
13.933134 3.374504
13.939501 3.375222
14.002716 3.382349
14.085269 3.391655
13.801163 3.359627
13.804846 3.360042
13.800406 3.359541
13.782184 3.357487
13.766487 3.355718
13.781182 3.357374
13.731559 3.351780
13.836675 3.363630
13.890626 3.369712
13.957399 3.377240
14.046053 3.387234
14.052282 3.387937
14.213382 3.406098
14.149530 3.398900
14.668775 3.457437
14.586044 3.448110
14.577600 3.447158
14.574378 3.446795
14.564001 3.445625
14.747664 3.466330
14.768225 3.468648
14.915508 3.485252
14.929024 3.486776
14.918633 3.485604
14.918633 3.485604
14.812882 3.473683
14.812882 3.473683
14.629106 3.452965
14.542360 3.443185
14.526481 3.441395
14.531338 3.441943
14.117935 3.395338
14.117935 3.395338
14.117935 3.395338
14.284785 3.414148
14.529494 3.441735
14.530877 3.441891
14.487132 3.436959
14.458914 3.433778
14.454754 3.433309
14.407662 3.428000
14.385339 3.425484
14.370230 3.423780
13.663723 3.344132
13.666334 3.344427
13.646686 3.342212
13.514450 3.327304
13.656892 3.343362
13.686748 3.346728
13.686748 3.346728
13.714853 3.349897
13.683016 3.346307
13.683016 3.346307
13.704305 3.348707
13.646434 3.342183
14.634454 3.453568
14.634454 3.453568
14.628285 3.452872
14.565659 3.445812
14.574715 3.446833
14.265815 3.412009
14.246142 3.409791
14.305947 3.416533
14.305947 3.416533
14.319367 3.418046
14.329688 3.419210
14.309620 3.416947
14.224730 3.407377
14.230505 3.408028
14.322763 3.418429
14.294732 3.415269
14.288700 3.414589
14.242234 3.409351
14.233234 3.408336
14.151589 3.399132
13.978187 3.379583
13.933875 3.374588
13.932297 3.374410
13.562495 3.332720
13.657673 3.343450
14.606464 3.450412
14.587373 3.448260
14.587373 3.448260
14.265205 3.411940
14.112132 3.394684
14.086950 3.391845
14.088470 3.392016
13.995225 3.381504
14.069349 3.389861
14.148815 3.398819
14.235881 3.408635
14.121506 3.395740
14.116246 3.395147
13.690672 3.347170
13.836234 3.363580
13.836234 3.363580
14.023930 3.384740
13.985557 3.380414
13.982410 3.380060
13.982410 3.380060
13.983878 3.380225
14.045508 3.387173
14.162332 3.400343
14.200744 3.404673
14.260422 3.411401
14.338631 3.420218
14.338631 3.420218
14.397667 3.426873
14.296970 3.415521
14.193321 3.403837
14.202472 3.404868
14.185601 3.402966
13.922596 3.373316
13.922596 3.373316
13.790498 3.358424
13.790498 3.358424
13.790498 3.358424
13.829856 3.362861
13.818233 3.361551
13.773491 3.356507
13.863991 3.366710
13.834183 3.363349
13.192149 3.290970
13.160606 3.287414
13.237073 3.296034
13.239690 3.296329
13.239690 3.296329
13.798449 3.359321
13.897939 3.370537
13.903474 3.371161
13.877895 3.368277
13.941319 3.375427
13.857336 3.365959
13.916664 3.372648
13.926697 3.373779
14.052992 3.388017
14.077896 3.390824
14.078410 3.390882
14.277280 3.413302
14.261918 3.411570
15.524358 3.553891
15.539272 3.555572
14.975346 3.491998
14.990001 3.493650
14.990001 3.493650
15.034556 3.498673
15.102904 3.506378
14.956830 3.489910
14.966234 3.490971
14.961596 3.490448
14.824264 3.474966
14.241805 3.409302
14.237772 3.408848
14.210416 3.405764
14.196303 3.404173
14.191442 3.403625
14.286826 3.414378
14.373488 3.424148
14.334634 3.419767
14.329014 3.419134
14.339311 3.420295
14.347956 3.421269
14.314878 3.417540
14.314878 3.417540
14.319735 3.418088
14.314138 3.417457
14.314138 3.417457
14.305854 3.416523
14.434237 3.430996
14.429288 3.430438
14.451528 3.432945
14.543771 3.443344
14.541517 3.443090
14.575588 3.446931
14.580114 3.447442
14.624685 3.452466
14.467382 3.434733
14.502511 3.438693
14.526823 3.441434
14.570090 3.446311
14.574206 3.446775
14.582310 3.447689
14.591621 3.448739
14.701913 3.461172
14.894581 3.482893
14.926085 3.486444
14.947668 3.488878
14.803050 3.472574
14.753491 3.466987
14.756102 3.467281
14.762739 3.468030
14.762778 3.468034
14.762778 3.468034
14.680733 3.458785
14.639588 3.454146
14.079736 3.391032
14.067596 3.389663
14.082785 3.391375
14.170355 3.401247
14.173402 3.401591
14.400765 3.427223
14.433011 3.430858
14.590880 3.448655
14.600368 3.449725
14.526016 3.441343
14.598441 3.449508
14.597765 3.449431
14.546771 3.443683
14.212661 3.406017
14.323826 3.418549
14.271028 3.412597
14.372262 3.424009
14.335566 3.419872
14.245573 3.409727
14.167880 3.400968
14.095365 3.392793
14.425386 3.429998
14.425386 3.429998
14.409185 3.428172
14.500373 3.438452
14.530357 3.441832
14.525799 3.441318
14.519389 3.440596
14.383713 3.425300
14.300399 3.415908
14.252277 3.410483
14.118116 3.395358
14.154395 3.399448
13.770077 3.356122
13.897973 3.370540
13.929324 3.374075
13.971854 3.378869
14.033305 3.385797
14.025174 3.384880
14.054957 3.388238
14.048669 3.387529
14.187910 3.403227
14.138704 3.397679
14.102718 3.393622
14.106540 3.394053
14.115858 3.395104
14.082225 3.391312
14.082225 3.391312
14.152384 3.399221
14.159742 3.400051
14.155016 3.399518
14.105047 3.393885
14.252269 3.410482
14.251071 3.410347
14.411989 3.428488
14.346614 3.421118
14.358353 3.422441
14.684328 3.459190
14.690456 3.459881
14.559115 3.445074
14.537890 3.442681
14.709278 3.462003
14.820234 3.474511
14.852708 3.478172
15.133695 3.509849
14.818970 3.474369
14.803714 3.472649
14.816882 3.474134
14.821247 3.474626
14.731683 3.464529
14.729250 3.464254
14.948193 3.488937
14.948193 3.488937
14.885111 3.481825
14.885111 3.481825
14.897062 3.483173
14.901513 3.483674
14.896911 3.483156
14.887014 3.482040
14.895103 3.482952
14.898827 3.483372
14.798537 3.472065
14.833061 3.475957
14.835336 3.476214
14.835336 3.476214
14.829515 3.475558
14.902387 3.483773
15.414790 3.541538
15.403589 3.540276
15.406083 3.540557
15.423677 3.542540
15.510997 3.552384
15.497455 3.550858
15.492433 3.550292
15.541292 3.555800
15.481082 3.549012
15.388613 3.538587
15.449167 3.545414
15.420000 3.542126
15.417961 3.541896
15.410896 3.541099
15.533536 3.554925
15.490163 3.550036
15.418918 3.542004
15.418918 3.542004
15.424158 3.542595
15.473670 3.548176
15.473670 3.548176
15.435400 3.543862
15.435400 3.543862
15.402267 3.540127
15.757644 3.580190
15.416592 3.541742
15.416592 3.541742
15.401065 3.539991
15.599725 3.562387
15.591378 3.561446
15.503802 3.551573
15.266169 3.524784
14.955619 3.489774
14.906967 3.484289
14.911821 3.484836
15.120378 3.508348
15.117517 3.508025
15.225609 3.520211
15.123142 3.508660
15.123142 3.508660
15.137206 3.510245
15.020288 3.497064
15.010638 3.495977
15.235260 3.521299
15.220267 3.519609
15.202600 3.517617
15.202600 3.517617
15.202600 3.517617
15.203019 3.517665
15.025335 3.497633
15.049875 3.500400
15.049875 3.500400
15.187081 3.515868
15.143826 3.510991
15.098384 3.505869
15.120161 3.508324
15.115976 3.507852
15.107664 3.506915
15.173416 3.514327
15.160376 3.512857
15.288895 3.527346
15.285933 3.527012
15.243618 3.522241
15.276171 3.525911
15.276171 3.525911
15.324769 3.531390
15.329709 3.531947
15.326792 3.531618
15.358931 3.535241
15.299472 3.528538
15.266576 3.524830
15.492402 3.550288
15.444938 3.544937
15.447762 3.545256
15.449512 3.545453
15.410584 3.541064
15.382584 3.537908
15.407579 3.540726
15.411070 3.541119
15.431770 3.543453
14.870276 3.480153
14.869487 3.480064
14.843668 3.477153
14.661032 3.456564
14.820173 3.474504
15.048845 3.500284
15.048845 3.500284
